created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:05:22 +0000 2020,8903,[RajasthanFightsCorona],1252252022398738432,,,9467,1255,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1215316901611503616,88,905,Thu Jan 09 16:58:41 +0000 2020,Twitter for Android
Mon Apr 20 15:05:22 +0000 2020,363,[],1252252022939824128,,,6728,2385,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",351645442,2051,2228,Tue Aug 09 15:03:38 +0000 2011,Twitter for iPhone
Mon Apr 20 15:05:22 +0000 2020,6904,[],1252252023698882560,,,2239,2078,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",894197111453089792,20692,11613,Sun Aug 06 14:02:59 +0000 2017,Twitter for Android
Mon Apr 20 15:05:23 +0000 2020,6782,[],1252252025053642754,,,9842,3959,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1929158635,374,1019,Thu Oct 03 03:17:09 +0000 2013,Twitter for Android
Mon Apr 20 15:05:26 +0000 2020,7174,[],1252252037305303040,,,7817,3890,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",923543289743265796,682,1917,Thu Oct 26 13:34:13 +0000 2017,Twitter for Android
Mon Apr 20 15:05:26 +0000 2020,5399,[],1252252038928326656,,,8817,8911,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",819841051665891328,198,445,Fri Jan 13 09:38:33 +0000 2017,Twitter Web App
Mon Apr 20 15:05:28 +0000 2020,9895,"[ComonAndGetCreative, Creative, Creativity, Corona, Covid, Fun]",1252252046176256001,,,1721,3064,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",25716804,216,162,Sat Mar 21 19:37:00 +0000 2009,Instagram
Mon Apr 20 15:05:29 +0000 2020,8825,[],1252252053503479808,,,2251,4436,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3277320860,98,93,Sun Jul 12 09:19:00 +0000 2015,Twitter for Android
Mon Apr 20 15:05:32 +0000 2020,7940,[],1252252062496313345,,,2074,2606,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",312679420,19175,15089,Tue Jun 07 14:09:45 +0000 2011,Twitter Web App
Mon Apr 20 15:05:33 +0000 2020,3379,"[Iraq, Iran, COVIDー19, COVID]",1252252068066340866,,,8745,9490,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",999196809548435457,1634,4998,Wed May 23 07:54:18 +0000 2018,Twitter Web App
Mon Apr 20 15:05:34 +0000 2020,8312,[],1252252072323538948,,,348,1546,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1104135917772701696,320,358,Fri Mar 08 21:44:51 +0000 2019,Twitter Web App
Mon Apr 20 15:05:34 +0000 2020,7999,[],1252252073158225922,,,8189,6839,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>",1017273939050057728,309,0,Thu Jul 12 05:06:21 +0000 2018,WordPress.com
Mon Apr 20 15:05:36 +0000 2020,91,[],1252252082717032452,,,5718,3883,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",811520002838949888,79,123,Wed Dec 21 10:33:40 +0000 2016,Instagram
Mon Apr 20 15:05:38 +0000 2020,91,[],1252252088844857346,,,9320,4916,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",885696158,163,433,Wed Oct 17 01:02:00 +0000 2012,Twitter for iPhone
Mon Apr 20 15:05:38 +0000 2020,6420,[],1252252090136768514,,,1434,6288,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",803922690155446272,1314,1244,Wed Nov 30 11:24:40 +0000 2016,Twitter for Android
Mon Apr 20 15:05:39 +0000 2020,3181,[],1252252091848052736,,,4951,9962,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1235035958359318528,6,99,Wed Mar 04 02:55:07 +0000 2020,Twitter for iPhone
Mon Apr 20 15:05:40 +0000 2020,567,[],1252252096151379969,,,2021,7662,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3241817446,12317,7881,Fri May 08 11:03:45 +0000 2015,Twitter for Android
Mon Apr 20 15:05:41 +0000 2020,9953,[],1252252101092270086,,,1415,3834,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",468829033,575,2300,Thu Jan 19 23:32:36 +0000 2012,Twitter for iPhone
Mon Apr 20 15:05:41 +0000 2020,3026,[],1252252102501466114,,,8919,2411,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1150801171357011968,12713,13300,Mon Jul 15 16:15:54 +0000 2019,Twitter for iPad
Mon Apr 20 15:05:41 +0000 2020,736,[],1252252103717687297,1252064471704428547,2175523945,8481,7994,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",123286880,99,142,Mon Mar 15 16:10:32 +0000 2010,Twitter Web App
Mon Apr 20 15:05:43 +0000 2020,3251,[],1252252110432817153,,,6456,7609,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",20103836,46,131,Wed Feb 04 22:51:48 +0000 2009,Twitter Web App
Mon Apr 20 15:05:44 +0000 2020,9214,[],1252252113515798528,,,4119,4608,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",989189614320717829,835,724,Wed Apr 25 17:09:17 +0000 2018,Twitter for iPhone
Mon Apr 20 15:05:46 +0000 2020,5993,[],1252252122529165312,,,8776,4225,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",4398112574,74,141,Sun Nov 29 10:44:07 +0000 2015,Twitter Web App
Mon Apr 20 15:05:48 +0000 2020,6688,[],1252252131165458435,,,80,6432,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",831163546356633601,333,143,Mon Feb 13 15:30:06 +0000 2017,Twitter for Android
Mon Apr 20 15:05:48 +0000 2020,2888,[],1252252131933016066,,,3862,8567,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",324639607,510,1180,Mon Jun 27 00:04:47 +0000 2011,Twitter for iPad
Mon Apr 20 15:05:49 +0000 2020,1216,[],1252252134382411776,,,5477,6503,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",957365731330490369,165,242,Sat Jan 27 21:32:32 +0000 2018,Twitter for iPhone
Mon Apr 20 15:05:49 +0000 2020,3576,[COVID],1252252136160653312,,,1978,2867,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",700605640071221248,537,5,Fri Feb 19 08:59:36 +0000 2016,Twitter Web App
Mon Apr 20 15:05:51 +0000 2020,7888,[COVIDー9],1252252143668658176,1252241432481538051,1218204500223242240,1122,3782,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3370622183,5076,5583,Sat Jul 11 11:19:46 +0000 2015,Twitter for Android
Mon Apr 20 15:05:53 +0000 2020,1777,[],1252252151826481154,1251999132895641603,18714479,423,6296,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1181837586995789826,16,189,Wed Oct 09 07:43:50 +0000 2019,Twitter for Android
Mon Apr 20 15:05:53 +0000 2020,5647,[],1252252152430501898,,,4011,1825,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",15777508,91,204,Fri Aug 08 13:06:21 +0000 2008,Twitter for iPhone
Mon Apr 20 15:05:54 +0000 2020,8587,[],1252252157086179328,,,8413,3769,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",582060027,4,8,Wed May 16 16:39:55 +0000 2012,Twitter for Android
Mon Apr 20 15:06:00 +0000 2020,3957,[],1252252179940945921,,,8338,3722,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",4827286170,12418,13659,Thu Jan 28 22:19:42 +0000 2016,Twitter for iPad
Mon Apr 20 15:06:05 +0000 2020,5243,[],1252252203680591873,,,3180,8991,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",491935872,148,209,Tue Feb 14 05:29:09 +0000 2012,Twitter for iPhone
Mon Apr 20 15:06:07 +0000 2020,6920,[Corona],1252252211586859008,,,2521,8371,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",928989525426106368,604,491,Fri Nov 10 14:15:37 +0000 2017,Twitter for Android
Mon Apr 20 15:06:07 +0000 2020,9340,[CloudComputing],1252252212677443584,,,5386,277,"<a href=\"http://twinybots.com\" rel=\"nofollow\">TwinyBots</a>",16202671,3469,4566,Tue Sep 09 14:21:24 +0000 2008,TwinyBots
Mon Apr 20 15:06:11 +0000 2020,8212,[],1252252226405511168,,,4559,152,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",185465250,646,1635,Wed Sep 01 01:35:12 +0000 2010,Twitter for iPhone
Mon Apr 20 15:06:12 +0000 2020,7274,[],1252252233401462784,,,8227,6262,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",803247504384933888,4598,4959,Mon Nov 28 14:41:43 +0000 2016,Twitter Web App
Mon Apr 20 15:06:13 +0000 2020,3118,[],1252252235162988545,,,3573,6608,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",50502461,480,1306,Thu Jun 25 01:01:27 +0000 2009,Twitter for iPhone
Mon Apr 20 15:06:16 +0000 2020,3634,[],1252252248907714563,,,2937,8426,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1210502917511245824,12,14,Fri Dec 27 10:10:26 +0000 2019,Twitter for iPhone
Mon Apr 20 15:06:16 +0000 2020,6865,"[PlanIndia, Covid_19, Bhubaneswar]",1252252250560434179,,,5802,4421,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",721985422755176448,198,251,Mon Apr 18 08:55:13 +0000 2016,Twitter Web App
Mon Apr 20 15:06:18 +0000 2020,1649,[],1252252259238510594,1252251683146682375,40954616,3160,4813,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2917834417,609,1203,Wed Dec 03 16:51:12 +0000 2014,Twitter for Android
Mon Apr 20 15:06:19 +0000 2020,4087,[],1252252259766939650,,,157,8399,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1107176481258500096,50,85,Sun Mar 17 07:06:58 +0000 2019,Twitter for Android
Mon Apr 20 15:06:19 +0000 2020,2022,[],1252252263189483525,1252250401698652161,2225191213,2458,3345,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2225191213,1666,1001,Sun Dec 01 16:03:29 +0000 2013,Twitter for Android
Mon Apr 20 15:06:20 +0000 2020,3870,[],1252252265731121153,,,2521,2870,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1221511490458357760,97,187,Sun Jan 26 19:14:01 +0000 2020,Twitter Web App
Mon Apr 20 15:06:22 +0000 2020,1155,[],1252252274774233089,,,1901,9590,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",117516728,1307,795,Thu Feb 25 20:19:01 +0000 2010,Twitter for iPhone
Mon Apr 20 15:06:22 +0000 2020,4750,[],1252252275793432578,,,6050,3625,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1010533544945438721,12269,10455,Sat Jun 23 14:42:26 +0000 2018,Twitter for Android
Mon Apr 20 15:06:24 +0000 2020,4910,[Lockdown],1252252280457437189,,,2860,6704,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1208809916330176512,7,4,Sun Dec 22 18:02:12 +0000 2019,Twitter for Android
Mon Apr 20 15:06:27 +0000 2020,2261,[],1252252293199618049,,,9184,8091,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3355425113,96,132,Thu Jul 02 17:36:36 +0000 2015,Twitter Web App
Mon Apr 20 15:06:27 +0000 2020,986,[],1252252296760696833,,,326,2347,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2492907840,429,92,Tue May 13 12:38:59 +0000 2014,Twitter for iPhone
Mon Apr 20 15:06:28 +0000 2020,5017,[],1252252298866114563,1252249412283305984,711760467383877632,962,6095,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",364760619,45,224,Tue Aug 30 08:54:41 +0000 2011,Twitter Web App
Mon Apr 20 15:06:29 +0000 2020,863,[طبق_القدرات_للثانويه_ياريس],1252252303375192065,,,8653,4615,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",972039614050553856,5,47,Fri Mar 09 09:21:18 +0000 2018,Twitter Web App
Mon Apr 20 15:06:30 +0000 2020,7266,"[BlogPost, COVIDー19]",1252252307162640386,,,4017,2196,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",356190403,47689,1340,Tue Aug 16 13:44:09 +0000 2011,Twitter for iPad
Mon Apr 20 15:06:39 +0000 2020,8925,[],1252252346769444865,,,6236,4896,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1062606836954730496,250,798,Wed Nov 14 07:23:06 +0000 2018,Twitter for Android
Mon Apr 20 15:06:40 +0000 2020,7447,[],1252252350858887168,,,3457,5168,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1195860811597729795,131,98,Sun Nov 17 00:26:58 +0000 2019,Twitter for iPhone
Mon Apr 20 15:06:44 +0000 2020,1172,[],1252252367254425604,,,8359,1938,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3413766611,328,285,Mon Aug 10 22:58:38 +0000 2015,Twitter for iPhone
Mon Apr 20 15:06:46 +0000 2020,595,[WeAreTheRevolution],1252252372862205954,,,4995,3571,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1246270654716018688,174,372,Sat Apr 04 02:57:46 +0000 2020,Twitter for Android
Mon Apr 20 15:06:48 +0000 2020,2019,[],1252252381494026245,,,8728,1622,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2572908338,18992,1545,Tue Jun 17 13:23:18 +0000 2014,Twitter for Android
Mon Apr 20 15:06:51 +0000 2020,5442,[],1252252396950036486,,,4609,3874,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",270430076,89516,85404,Tue Mar 22 16:14:35 +0000 2011,Twitter for iPhone
Mon Apr 20 15:06:54 +0000 2020,8013,[coronavirus],1252252407993597952,1252250361915678720,1414537056,963,7297,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1414537056,450,72,Thu May 09 04:20:50 +0000 2013,Twitter Web App
Mon Apr 20 15:06:55 +0000 2020,1354,[],1252252410803781640,,,7159,1882,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",737169782852591616,937,265,Mon May 30 06:32:26 +0000 2016,Twitter for Android
Mon Apr 20 15:06:55 +0000 2020,223,[],1252252413706342401,,,5401,3078,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1231130426447736832,21,178,Sat Feb 22 08:15:49 +0000 2020,Twitter for iPhone
Mon Apr 20 15:06:57 +0000 2020,8216,[],1252252422421934083,,,5677,2388,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1098781423517888512,112,104,Fri Feb 22 03:08:00 +0000 2019,Twitter for iPhone
Mon Apr 20 15:06:59 +0000 2020,1380,[],1252252427287396352,,,2982,1215,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252248123247939587,8843,3,Mon Apr 20 14:50:15 +0000 2020,Twitter for Android
Mon Apr 20 15:07:00 +0000 2020,970,[],1252252431712505859,1252237836868190208,213539531,8462,5553,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1082120470491774976,38,93,Mon Jan 07 03:43:19 +0000 2019,Twitter for Android
Mon Apr 20 15:07:02 +0000 2020,3149,[],1252252439803162629,,,2061,2836,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",334518414,30032,422,Wed Jul 13 06:50:43 +0000 2011,Twitter for Android
Mon Apr 20 15:07:06 +0000 2020,7179,"[media, Europe]",1252252457096425474,,,7975,8988,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2968030652,630,1792,Fri Jan 09 03:52:59 +0000 2015,Twitter Web App
Mon Apr 20 15:07:06 +0000 2020,7038,[],1252252458195312641,,,9642,171,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1128337957289697281,13619,511,Tue May 14 16:35:07 +0000 2019,Twitter Web App
Mon Apr 20 15:07:07 +0000 2020,3073,[],1252252462171521025,1252252345163005954,3251346170,8857,9663,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",780884489119600640,204,264,Tue Sep 27 21:39:05 +0000 2016,Twitter for iPhone
Mon Apr 20 15:07:08 +0000 2020,770,[Covid_19],1252252467301056513,,,6275,5826,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",913436870146772992,16,141,Thu Sep 28 16:14:55 +0000 2017,Twitter for Android
Mon Apr 20 15:07:10 +0000 2020,7444,[],1252252477208092673,,,2361,386,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",717577525375860736,159,524,Wed Apr 06 04:59:48 +0000 2016,Twitter for iPhone
Mon Apr 20 15:07:19 +0000 2020,42,[],1252252513853677569,,,1794,2108,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",906981036264968192,487,893,Sun Sep 10 20:41:44 +0000 2017,Twitter for Android
Mon Apr 20 15:07:21 +0000 2020,9192,[],1252252521814319106,,,2159,4408,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",270348227,832,1516,Tue Mar 22 13:09:12 +0000 2011,Twitter for Android
Mon Apr 20 15:07:24 +0000 2020,6855,[Corona],1252252534342737920,,,1275,2092,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1454081330,25,59,Fri May 24 12:23:30 +0000 2013,Twitter for iPhone
Mon Apr 20 15:07:27 +0000 2020,709,[],1252252548259557377,,,5780,6529,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",453199759,433,623,Mon Jan 02 17:48:59 +0000 2012,Twitter for iPhone
Mon Apr 20 15:07:29 +0000 2020,4586,[],1252252553057722369,,,7608,3551,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",309284668,245,116,Wed Jun 01 20:57:06 +0000 2011,Twitter Web App
Mon Apr 20 15:07:30 +0000 2020,3150,[],1252252558653038593,,,6719,5660,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3291409125,153,274,Wed May 20 15:13:20 +0000 2015,Twitter for iPhone
Mon Apr 20 15:07:30 +0000 2020,1313,[],1252252560255148032,,56304605,7864,1933,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1245245379756486656,3,102,Wed Apr 01 07:03:59 +0000 2020,Twitter for Android
Mon Apr 20 15:07:32 +0000 2020,8987,[],1252252567867981824,,,5170,1575,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",866264816264126465,59920,150919,Sun May 21 12:10:01 +0000 2017,Twitter Web App
Mon Apr 20 15:07:33 +0000 2020,7187,[],1252252571139551236,,,1727,5447,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1053011293253324801,88,523,Thu Oct 18 19:53:51 +0000 2018,Twitter Web App
Mon Apr 20 15:07:33 +0000 2020,7950,[],1252252571126939648,,,5307,3544,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",808743377126690817,91,473,Tue Dec 13 18:40:21 +0000 2016,Twitter Web App
Mon Apr 20 15:07:38 +0000 2020,3821,[],1252252591695724545,,,9484,2529,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",630427980,19,200,Sun Jul 08 16:44:47 +0000 2012,Twitter for iPhone
Mon Apr 20 15:07:38 +0000 2020,7610,[],1252252594304663564,,,7911,799,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",231954257,3000,311,Wed Dec 29 22:45:55 +0000 2010,Twitter for iPhone
Mon Apr 20 15:07:44 +0000 2020,6574,[],1252252617893449728,,,5755,7115,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",33667517,32071,5467,Mon Apr 20 21:18:29 +0000 2009,Twitter for Android
Mon Apr 20 15:07:46 +0000 2020,5346,[Malliard],1252252625417846787,,,957,5282,"<a href=\"https://revive.social/\" rel=\"nofollow\">Revive Social App</a>",451136428,83359,40687,Sat Dec 31 02:48:04 +0000 2011,Revive Social App
